   8.0565498e-03   1.5964465e-02
   5.0158246e-03  -5.7100858e-04
  -4.6361465e-03  -2.7327868e-03
  -7.4515997e-03   5.0615128e-03
  -1.0236217e-02  -1.3790190e-02
   1.4970606e-02   1.9644258e-02
  -6.6935847e-03   3.2293640e-03
   3.5431397e-03   3.5366455e-03
   9.2946525e-03  -1.2565479e-03
  -1.1607658e-02  -5.4660765e-03
  -1.0165441e-02  -1.1186753e-02
   1.4312559e-02  -1.3822416e-02
  -5.7640571e-03   1.2943145e-02
  -1.6887398e-02  -5.2669180e-03
  -8.7114280e-05  -9.8761647e-03
   2.5047042e-03  -6.2372253e-03
   7.4243601e-04  -5.0744213e-04
   1.8100544e-03  -3.8815263e-03
   7.6845819e-03   9.1015012e-03
   1.4826296e-04  -3.3921272e-03
   2.4082935e-05   2.6924232e-03
   5.5101140e-03   2.5314958e-03
   2.6429753e-03  -4.9684328e-03
   1.7056996e-02  -7.6387734e-03
   2.0187759e-03   1.1998521e-02
   1.5320437e-02  -2.2829278e-03
  -1.4707211e-02   9.4577400e-03
  -1.2052717e-03  -2.1901897e-03
  -9.1880338e-04  -1.1792448e-02
  -6.0337400e-03   2.9171435e-03
  -1.2933519e-02  -1.7399243e-02
  -5.5792664e-05  -8.1050219e-03
  -3.5819711e-03   1.0762374e-02
   1.3813435e-02   1.2336209e-03
   1.6622522e-02   8.6542995e-05
   1.1106213e-02  -1.4214828e-02
  -4.5276182e-04   3.0121768e-03
  -6.6311689e-03   2.7911832e-03
  -6.0227778e-03  -2.1812666e-03
  -9.7899034e-03  -1.1563967e-02
   3.6286024e-03  -3.7172971e-03
  -1.6481057e-02  -5.7812050e-03
  -2.2730917e-03   6.5110297e-03
   1.3259542e-02  -5.3825447e-03
   9.8826513e-03  -1.3603217e-03
   2.4353616e-03   1.7810718e-03
  -1.9383052e-02   1.0542650e-02
  -1.4665589e-02  -1.0354343e-03
   3.0553419e-03   4.5654999e-03
  -8.3802105e-03   4.3357850e-03
  -1.0169647e-02  -1.6894569e-03
  -2.2235841e-03   4.1925184e-03
   2.7795539e-03  -3.1262412e-03
   1.3235067e-03  -4.8146125e-03
   1.7671835e-03  -1.9501513e-03
   1.1941141e-03  -7.9661263e-03
  -1.4159607e-03   4.2743481e-03
  -6.2131535e-03   1.0612103e-02
  -2.1459338e-03  -1.6902731e-02
  -8.8077487e-03   2.8024488e-03
  -9.2069234e-03  -4.6394839e-03
  -1.2244508e-03   2.3116605e-03
  -1.9380607e-02   7.4833810e-03
   4.1138933e-03   1.1148933e-02
  -1.1624157e-03   5.0646364e-03
  -9.4548135e-03   8.7484928e-04
   1.6804853e-03  -1.5801666e-04
   1.4303964e-02  -1.4942375e-02
   9.3770930e-03  -6.7881353e-04
  -6.4049874e-03   1.1384841e-02
   7.1129827e-04  -2.5402283e-04
   2.0128247e-04   4.2061287e-06
   1.7532533e-02  -1.7133681e-02
   1.4263688e-02  -4.2789899e-03
   1.3829755e-02   8.5428333e-03
  -1.3942277e-02  -6.8883205e-03
  -1.3430914e-02   5.6087176e-03
   1.4010744e-04  -3.3563490e-03
   7.9475976e-03   9.1263186e-03
  -3.7926039e-05  -6.5424046e-03
  -1.1473237e-02  -3.5004225e-03
  -1.3900218e-03   4.4836449e-06
   7.7233602e-04  -5.7564232e-03
   1.5019541e-02  -2.6198094e-03
   9.2051192e-03   6.4655958e-03
   2.5532742e-04   1.6436221e-03
  -1.5843811e-02   4.6160884e-03
   1.5617370e-02  -7.3665165e-03
  -2.8618354e-03   8.3110778e-04
   3.8686747e-03  -4.2109273e-04
  -8.4381498e-03   5.5374930e-03
  -3.3424147e-03  -4.1012833e-03
  -6.3222256e-03  -1.5708591e-02
   8.8789310e-03  -5.0164532e-03
   7.2567851e-03  -1.9842531e-03
  -5.4347108e-04  -1.7338843e-03
   6.8081350e-03  -7.6224126e-03
  -1.9103784e-03  -1.1974411e-02
  -1.5326615e-02  -5.0311250e-04
   1.6609606e-04  -5.5452373e-03
   1.0505730e-02   1.7029592e-02
  -1.5320603e-02   9.1462654e-04
  -2.9091999e-03  -3.3787906e-04
   1.3439562e-02   7.3497359e-04
   1.4877090e-02   4.0613370e-03
  -1.7887470e-03   2.0674302e-03
   1.0326828e-03  -9.6136358e-03
   7.7321183e-03   1.8819180e-02
   1.1572664e-02  -2.1824183e-03
  -8.6635232e-04   7.6088633e-03
   6.0198551e-03  -1.6292474e-04
  -1.9329213e-02   6.7359440e-03
   5.6290524e-04  -1.5087842e-03
  -1.0590091e-02   1.4577533e-03
   4.6938557e-03   3.5581487e-03
   1.5676197e-03   9.7114406e-03
  -7.6156479e-03   1.2647108e-02
   4.4260522e-03  -6.4685904e-03
   9.7136919e-05  -1.4958439e-02
   8.1639781e-03   4.0125639e-03
   1.4462474e-02   2.9578262e-03
   3.9968436e-03   4.3236278e-03
   1.1566640e-03   2.9971682e-03
   1.4382543e-03   3.5276831e-03
  -1.4882282e-03   2.9750600e-03
   5.2484084e-03   2.8512216e-03
   8.7744887e-03  -1.9289560e-03
  -2.7147422e-04  -1.1307299e-02
  -1.4645315e-02   2.5183685e-03
   5.6613543e-03   1.7927097e-02
  -1.6451132e-02  -7.1804601e-03
   4.3197342e-03  -1.9770411e-03
  -2.2962713e-03   9.4625264e-04
  -6.8411702e-03   6.2843432e-04
   6.4983151e-03   2.6910967e-03
   2.1933755e-03   5.8472459e-03
  -1.3935101e-02   1.4809281e-02
  -4.3025768e-03  -3.1425600e-03
  -3.6635907e-03  -3.8929810e-03
  -1.8361694e-02   7.3399643e-04
   3.4889929e-03   2.5689212e-03
  -1.4632317e-04   1.1798141e-02
  -1.3510180e-02   5.3605345e-03
  -1.4030300e-02  -1.6042080e-02
  -8.3404247e-03  -1.5134394e-02
  -1.3523626e-02  -7.2015932e-03
   8.5380012e-03  -9.5696548e-04
  -5.9948656e-03  -2.1497295e-04
  -1.8078404e-03  -3.7412907e-03
  -9.3780604e-03   1.2286707e-03
  -1.1586112e-02   1.3724813e-02
   1.0879769e-02  -1.8831319e-04
   2.3023430e-05  -2.0594142e-04
  -2.5450520e-03  -3.1122688e-03
   3.3616524e-03   1.2629176e-02
   2.5875139e-04   3.7982615e-03
  -2.3665882e-03   1.7989721e-04
  -1.3119198e-03   2.0249299e-03
   3.5833955e-03  -1.6949840e-02
  -5.5724634e-03   6.5675484e-03
  -9.3491048e-03   6.7783541e-03
  -5.1161804e-05  -4.8151701e-03
   8.5221307e-03  -1.3225652e-02
  -2.2289053e-03   1.2423959e-03
  -1.0428265e-03  -9.1284145e-03
   4.8952832e-03   1.2008445e-02
  -1.4102959e-03   3.4077272e-03
   5.1199289e-04  -1.5886830e-03
  -1.9139882e-04  -6.1495299e-03
  -9.8289869e-03   1.0191840e-02
   1.8661659e-04  -2.9086321e-03
  -4.3882895e-03  -7.6732143e-03
   6.8471449e-03   4.5081929e-04
   1.1469916e-02   3.5482474e-03
  -9.9425380e-03  -7.3337288e-03
   1.6367434e-04   1.9614431e-02
  -5.6191959e-05   1.2801029e-02
  -6.6196363e-03   1.4910655e-02
   2.3449564e-03   1.8626208e-02
   1.0590932e-03   5.1559282e-03
   9.0677033e-03  -1.8606163e-02
   6.3560975e-03   7.1624084e-03
  -9.5587663e-08   5.8537849e-03
   4.5096376e-03  -1.1615704e-03
   1.0737185e-02  -4.5147076e-03
   5.0059085e-03  -5.8425524e-03
  -1.0499957e-02   6.5537401e-04
   3.9576434e-04  -7.9425296e-05
  -5.0886280e-05  -1.6210860e-03
  -7.9124659e-03   5.8292454e-03
  -1.2129922e-03   4.1543462e-03
   6.1496374e-03   1.0086038e-02
   3.1798338e-03  -7.8732925e-05
   8.3418564e-04  -6.5165516e-04
   3.7704733e-03  -5.7760050e-03
   1.3210542e-02  -1.3806897e-02
  -1.0741742e-02  -1.5546750e-04
  -9.9766131e-03  -1.1100279e-02
   4.1015700e-03  -8.8976518e-03
  -1.2715305e-02   8.4083030e-04
   1.2134861e-02   3.9492761e-03
   5.4723389e-03   6.4635658e-03
  -6.2226714e-03   4.4170030e-04
   1.7654527e-03   3.0694813e-03
   8.5188381e-03   1.9681096e-03
   5.0605702e-03   4.1944913e-03
  -1.5790203e-02  -2.1575625e-03
   3.6143083e-03   4.3081350e-03
  -2.7154176e-03   3.0757603e-03
   4.5509124e-03  -8.3284901e-03
   1.3687079e-02  -1.9038848e-02
  -4.8602994e-03  -7.8722426e-04
  -6.5830733e-03  -8.4284150e-03
  -2.2596538e-03   5.4905130e-03
  -9.5974984e-03  -4.1279644e-03
   1.7058416e-02   6.0369516e-04
  -1.4843382e-03  -1.5932489e-02
   1.0320105e-02  -8.6007389e-03
   1.0782158e-03  -1.0209113e-02
  -7.8084176e-03  -4.8386220e-03
  -3.6923214e-03  -3.5291391e-03
  -8.7054276e-03  -1.2732839e-02
  -1.8623052e-02   9.9125155e-04
   1.2687798e-02   7.5975748e-03
  -1.0556435e-02  -2.0240199e-05
  -3.9010413e-03  -1.5150817e-02
   1.2650640e-02  -1.3623446e-02
   1.2560033e-02   4.4394126e-03
   1.3811435e-02   4.3440700e-03
  -1.1083590e-03  -4.7512240e-03
   1.3731026e-02   5.2570968e-03
  -1.9685415e-03  -1.3163108e-04
   5.9991465e-04   1.3782915e-02
   8.4508178e-03  -1.0823654e-02
  -1.3732834e-02   5.3825150e-03
   5.9061434e-03  -2.6719329e-03
  -1.0271820e-02  -1.1690467e-02
   6.2548801e-03  -8.4933229e-04
  -1.6842812e-04   3.1592340e-04
  -6.0835242e-03   3.9510013e-03
  -2.6551623e-03   6.0561910e-03
  -2.0170971e-04   1.1831888e-02
   1.2480477e-02   1.5434352e-02
  -2.6843114e-03   1.1943469e-02
  -5.0440030e-03   1.2516993e-02
   1.9923417e-03  -4.4988154e-03
   1.0819717e-02   1.6693083e-02
  -6.4894645e-03  -1.0399144e-02
   2.5231217e-03   1.1283108e-02
  -5.2838694e-03  -9.8040347e-03
  -4.3115327e-03   4.5322168e-03
  -6.2268572e-03   8.5085671e-03
  -3.5003185e-05  -1.1359465e-03
  -4.3597453e-04   7.1995873e-03
  -4.3443306e-06  -4.1378775e-03
   2.3030443e-03   6.4392419e-03
  -2.4459087e-04  -1.0729287e-02
  -8.1594432e-03   7.7692140e-03
   2.4644714e-03  -1.1853099e-02
   3.6713318e-04   1.6783326e-03
   6.0053680e-03  -1.4242185e-02
   7.7699564e-04   1.5646798e-02
   1.2722206e-02   1.3990227e-03
   1.2813228e-03   7.2066771e-03
  -9.4758537e-03  -2.2611648e-04
   7.3860546e-04   2.3807250e-03
  -2.9060462e-03  -2.0766121e-04
  -6.3333125e-04   2.2223698e-03
  -2.6991841e-03  -4.9878167e-03
   1.5381205e-02   1.7621693e-02
   1.4899496e-02  -8.6031925e-03
   3.2733349e-03   1.5312610e-04
  -3.7062757e-04   3.2932588e-03
  -3.5669689e-03   9.6283768e-04
  -1.8283327e-03  -5.1338005e-03
  -2.8341826e-04  -9.1242479e-03
  -9.2175490e-03   9.8399103e-03
  -1.4132480e-02  -1.4050302e-02
   2.3328834e-03   6.1270348e-03
   1.2490779e-02   1.3787370e-02
  -1.3098503e-02  -5.5818249e-03
  -8.8768351e-06   3.9412779e-03
   3.8868105e-03   1.5746054e-04
   6.7268330e-03   9.4753420e-03
  -6.1196738e-04   3.8141267e-03
  -6.7677330e-03   6.5340285e-03
   4.3018159e-03  -1.5499786e-02
   1.1297445e-02   1.0208801e-03
   6.4674438e-03   5.0482530e-03
  -5.1016899e-03   9.2619497e-03
   2.1357319e-03   1.0006788e-02
   4.7240629e-03  -2.5129328e-03
   8.8054784e-03  -6.4936515e-03
  -2.5269197e-03  -1.6465562e-03
   9.9493795e-03   1.2258653e-02
  -1.3756289e-02   6.4291249e-03
  -3.7855218e-03   1.1886225e-02
   1.0750204e-02  -5.2630935e-04
  -6.2420632e-03  -5.0895672e-05
  -3.3311535e-04   3.9208153e-03
  -1.9349711e-04   3.4907875e-03
   1.2459982e-02  -1.3825100e-02
   2.9222161e-03   3.9779361e-03
  -8.6508591e-03  -6.0324257e-04
   1.0696887e-03  -1.0567259e-02
  -1.4983888e-02   5.6825587e-03
   4.9373926e-03   4.4577343e-04
  -1.9093696e-03  -1.4310994e-02
  -4.1230223e-03  -2.6549336e-03
   5.7656612e-03  -5.0853169e-03
   2.0777037e-03  -2.9404792e-03
  -5.8659312e-03   3.5006337e-03
  -6.1962693e-03   1.6168576e-03
  -1.3079727e-03  -1.7670240e-02
  -9.4410144e-04   1.6248609e-02
  -1.5333200e-04  -1.4080472e-02
   3.7916359e-03  -1.7921667e-02
   3.4214044e-03   3.3858200e-03
  -4.7977537e-04   6.1481502e-03
   9.8852869e-03   1.3868594e-02
  -2.7476863e-03   2.5727712e-03
  -1.0690999e-03   1.1383506e-02
   8.8877423e-03   3.3160360e-04
   1.0110769e-02  -1.3680298e-03
   9.1485518e-03  -8.3854461e-03
  -1.5533316e-02  -7.0094539e-03
   5.0449521e-03   3.3835715e-03
   8.5454300e-03  -8.8547071e-03
  -3.6371005e-03   6.3621177e-03
   5.2200538e-03   8.3038558e-03
   6.1325303e-03   3.5320568e-03
   1.4556268e-02  -2.2944886e-03
   2.0132051e-03  -1.5645881e-02
  -5.3957428e-03   6.6490501e-03
   1.3730109e-03  -2.3094505e-03
  -6.5015327e-03   5.7826590e-03
  -2.6007809e-03  -2.2937818e-03
  -4.7456388e-03  -1.0428152e-02
  -1.4207429e-02  -9.1493220e-04
  -7.0509487e-03   1.3993558e-03
   2.2023940e-03  -1.2124194e-03
   1.5745299e-02  -1.2718858e-02
  -1.6662826e-02  -3.0174072e-03
   1.3891957e-02   1.0254073e-02
   2.4269275e-03  -8.4997488e-04
   8.0998102e-03  -8.5978047e-03
   8.9000816e-03  -3.9305331e-03
   4.4482316e-03  -1.5862657e-02
  -2.2220951e-04   8.2461805e-03
  -1.0945806e-02  -1.9130547e-03
   8.8110640e-03   8.3949418e-03
   4.9996011e-03  -1.6035720e-02
  -1.3956543e-03  -1.6213139e-04
  -1.0071163e-02  -1.1805058e-03
  -9.5637399e-03  -1.5364945e-03
  -2.7184038e-03   6.0413303e-03
  -4.5388183e-04  -1.0752613e-02
  -7.9994627e-04   1.1451461e-03
  -7.2800217e-03  -1.4226170e-02
   4.3772031e-03  -1.2342367e-03
  -9.9869539e-03  -3.3138216e-03
   7.9814442e-04   1.4356961e-02
  -1.1697331e-02   1.2984341e-03
  -1.8388536e-03   1.4738871e-02
   3.7417677e-03   6.4548113e-03
   1.3033997e-02   1.4385863e-03
  -7.5505874e-04  -1.2715712e-02
   1.7533857e-03  -1.3489351e-02
  -2.3852011e-03   2.5885311e-05
   2.8843745e-05   2.0712224e-03
   2.5641929e-03  -2.0981119e-03
  -1.1859937e-02  -3.6172727e-03
   2.6679917e-04   4.7225161e-03
   9.7245047e-03  -1.2192162e-03
   1.7779366e-04  -5.5535792e-04
  -1.2716829e-02   5.7672810e-03
  -1.3249907e-02  -1.6961844e-03
   5.3805178e-03  -1.0409879e-02
  -4.3673821e-03  -2.9827943e-03
   1.8655903e-02   3.7477582e-03
   1.5282208e-03  -1.2740177e-02
  -1.1565417e-02   1.8201651e-03
  -5.8595612e-04   1.1117387e-02
   6.0379075e-03   1.7457094e-02
   8.1293450e-03  -2.3578791e-03
   3.2038112e-04  -1.0090190e-02
  -2.5711556e-03   3.9253521e-03
   2.6198641e-04   1.3290262e-03
  -1.4894989e-03   1.8326363e-04
   3.8070403e-03  -1.1487339e-02
   1.4188422e-02  -4.7619961e-03
  -1.6390364e-02  -6.8308342e-03
  -1.7043041e-03  -7.5358349e-03
  -5.9580569e-03   1.2479456e-02
   5.3656657e-03   6.4045319e-03
  -7.2129817e-04  -1.6266309e-03
  -7.7574423e-03  -2.5584392e-03
  -4.8193587e-04   4.5217202e-03
  -7.8881442e-03  -4.5092577e-04
  -6.1031573e-03  -1.3785409e-03
   6.7887859e-03   4.0039551e-03
   4.1796102e-03  -8.0060570e-04
  -2.9830213e-03  -4.5715223e-03
   1.1200106e-02   8.0809562e-03
  -7.9049262e-05   1.5058714e-02
   1.3727861e-02  -1.4011001e-02
  -2.1798292e-04   1.2180110e-03
  -4.2034952e-04  -2.5701124e-03
   4.4510344e-03  -7.3847759e-03
  -1.2342304e-02  -1.1079007e-02
   3.7179614e-03   3.2439665e-04
  -1.1336481e-02  -3.3153618e-03
   3.1292817e-04  -1.5933620e-03
   2.1694397e-04  -8.6732125e-03
   1.7399563e-02   1.5748552e-02
  -6.9469368e-05  -4.9366055e-04
  -1.1679454e-02   3.0176514e-05
  -1.2491803e-02  -5.8932975e-04
   1.4431779e-02  -1.5467933e-02
  -1.2447511e-03   8.5998780e-03
   1.2413178e-02   1.9867202e-03
   2.2883439e-03  -5.5784251e-03
   1.5080688e-03   5.4483149e-03
  -1.3067896e-02  -4.5168412e-03
   1.4456089e-03  -1.1815987e-02
  -7.5700988e-03   1.7445695e-02
   4.9430687e-04  -2.0393935e-03
  -1.5304068e-02  -3.0429430e-03
  -1.7732758e-03  -8.1247545e-04
  -1.5226348e-02   3.3754766e-03
   1.6988170e-04   2.6984500e-03
   1.0035465e-02  -3.0169547e-03
   1.9563321e-03   1.8131022e-03
  -2.7318096e-03   7.7662327e-03
   1.2355147e-02   1.1125623e-02
  -1.3246721e-02   6.9399102e-03
   8.0211557e-03  -1.3219525e-02
   2.1792942e-03   6.2916739e-03
  -5.4883463e-03   1.0218657e-02
   2.5488230e-04  -9.5953297e-04
  -4.5823574e-03  -1.2485631e-02
   5.3647836e-04   5.5056085e-03
   4.2603285e-03   6.8955602e-03
  -4.2147642e-03   1.3293519e-02
   1.5352695e-02  -3.5314621e-03
  -5.3058368e-03   9.5862905e-03
   4.2051372e-03  -2.3714849e-03
  -8.6007013e-04  -2.3843999e-04
  -4.6942684e-03  -1.0893071e-03
  -1.7573649e-02  -5.9029904e-04
  -4.8591994e-04  -4.6591898e-03
  -1.6198525e-02  -9.3830593e-03
   1.2953535e-02  -5.1362063e-03
  -1.5429802e-02  -7.7085890e-03
   6.9673238e-03   5.9503528e-03
  -9.9939852e-03   5.8745968e-03
  -5.4065181e-03  -1.5752812e-04
   1.3187754e-04  -1.1381604e-03
  -1.5527974e-02   1.9965763e-04
   2.4378011e-03   6.6366766e-03
  -1.5055232e-02  -5.7714152e-04
  -2.4231415e-03   1.9477047e-02
   4.8024581e-03  -1.9770532e-04
   6.8639096e-03  -3.8547881e-03
  -2.7410167e-03  -3.2580371e-03
   1.9608023e-03  -8.4440924e-04
  -1.0305088e-02   8.5202866e-04
   1.1308208e-02   8.5167131e-03
  -4.2555463e-03  -1.0428646e-02
   2.7189201e-03  -9.8777599e-03
  -2.1792206e-03  -1.7974615e-02
   3.8525499e-03   5.2948911e-04
   4.4590088e-05  -6.4551605e-03
   1.5794752e-03  -6.7195206e-03
  -1.0968316e-02  -1.8409023e-02
   1.0887336e-02  -4.3426577e-03
  -8.9244584e-03  -1.3349519e-03
  -3.8679065e-03  -1.3865594e-02
   5.0176823e-03  -1.6277460e-04
   9.2678510e-03  -1.2598499e-02
  -7.8233897e-03  -1.5946582e-02
   3.2108505e-03  -5.2183196e-04
  -1.1623089e-02   8.3942497e-04
   1.3543019e-03   6.0583717e-03
  -4.4693558e-03   1.7476773e-02
  -1.1965104e-02   6.3914267e-04
   8.5236540e-04  -1.6619954e-02
  -1.3212988e-03  -4.7918634e-03
   7.0696853e-03  -9.0115429e-03
   1.1912104e-02   6.6610383e-03
   4.1746006e-04   6.2679793e-03
  -1.2325750e-03   2.5240964e-03
  -2.6722088e-03   1.5940442e-03
   1.3702418e-02   1.5386207e-03
  -3.6098656e-04  -3.8571509e-03
   7.1242713e-03   1.0105422e-02
   1.3618498e-02   1.1559227e-02
  -1.5262204e-02  -1.0157006e-02
   8.4723715e-03   8.5149395e-03
   9.0502190e-03  -2.4501676e-03
   1.4825912e-02  -1.1905582e-02
  -3.5344929e-03   7.9065653e-03
  -7.5979410e-03   7.6088986e-03
  -3.3029310e-03  -3.5759072e-03
  -4.6623649e-07   5.5549160e-04
   1.7179805e-03   8.9209025e-03
   3.3997724e-03   5.1041591e-03
  -1.7206163e-02  -6.5052488e-04
  -6.6718480e-03  -6.6813241e-03
   8.3644422e-03   1.9383048e-02
  -1.6003925e-02   3.4873762e-03
   6.7267772e-03  -2.3399913e-03
   5.5374959e-04   1.1326491e-02
  -4.1882864e-03   2.0192708e-03
  -2.3615392e-03   1.4057956e-02
  -6.1741233e-03   1.4361110e-02
   1.3158898e-02   4.7728645e-03
  -2.8996019e-04   8.4884709e-03
  -4.6498893e-04  -1.5223972e-02
   1.4937617e-02  -1.1704828e-02
  -1.1799121e-02   5.4689928e-04
   3.8011613e-04  -1.2355993e-02
  -3.1257637e-03   1.8019024e-02
   1.2800159e-02  -6.1995820e-03
   3.1087749e-03   6.9705338e-03
  -4.6550897e-03  -4.2489616e-03
   1.4633459e-02  -1.9798680e-03
   1.5306848e-04  -9.3464512e-03
  -5.4319019e-04   5.1211355e-03
  -5.4950257e-03   7.9689794e-03
  -3.1354045e-03  -2.6248104e-03
  -3.5618337e-04   4.1668071e-03
   7.6525282e-03  -1.0910427e-03
   1.4416820e-03   3.3576687e-03
  -6.9662787e-03  -6.5214549e-03
  -1.3256857e-02  -1.1963286e-02
  -5.6736183e-04   1.0130737e-02
   5.2339479e-03   1.2360248e-02
  -1.8389796e-04   8.6393534e-03
   9.6559887e-04  -4.1507874e-04
  -1.2070484e-02   1.2713402e-03
   1.5483314e-02   1.2660753e-03
  -2.3651269e-03  -5.7777353e-03
   2.5656196e-03   2.4275440e-03
   1.9229835e-02   3.0212231e-03
  -3.3439270e-03   5.8443599e-03
  -2.7730605e-05  -2.1040364e-03
  -5.2568377e-03  -1.5080172e-02
  -4.9947409e-03  -7.3361298e-03
   8.7685728e-03  -7.3805892e-03
   1.2233658e-02   4.1157717e-03
   1.3368299e-03  -2.1792827e-03
   6.9173899e-03   1.4196754e-03
   2.9238606e-03   5.7986268e-03
  -3.7393414e-03   9.9520538e-03
  -7.8357008e-03  -5.1851551e-03
   2.0926300e-03   1.3119387e-02
   4.1429280e-03  -2.3041867e-03
   1.6296546e-02   9.8651448e-03
  -2.5921199e-04  -6.0144268e-03
   3.3908075e-04   9.6258421e-05
   1.3296561e-02   5.7208429e-03
  -2.2832739e-03   1.1761022e-03
  -6.8191534e-04   1.2177534e-03
  -1.1687274e-02   7.4824797e-04
   6.6945568e-03  -2.0740426e-03
  -5.2964008e-04  -2.7672754e-03
   8.0974583e-03  -1.8807081e-03
   2.4826315e-03  -6.4608476e-03
   6.9303814e-03  -9.0998554e-03
  -7.8807883e-04  -6.3512965e-03
  -1.2894289e-03   9.1912565e-03
  -7.6810801e-03   9.1860631e-03
  -6.3688876e-03  -1.6214044e-02
  -1.7275805e-04  -1.4058452e-02
  -1.1151654e-02  -1.7165552e-03
   2.9248543e-03  -2.5808551e-03
   8.5975911e-05   1.4349978e-02
  -1.0188900e-03   4.3319260e-03
  -4.5529643e-03  -3.5224638e-03
   3.4301273e-03  -1.3183340e-02
   1.0649171e-02  -2.9342881e-03
  -1.5095176e-02  -4.0058348e-03
   2.9716895e-03   2.2709937e-03
  -4.8421381e-04   9.1655832e-03
  -2.0265000e-05   1.0079855e-03
   1.0201852e-02   9.3786957e-03
   1.0442762e-02  -5.5027070e-03
   9.4557549e-04  -1.2941884e-02
   7.5204837e-03   9.6699948e-03
  -6.1108922e-03  -4.1464800e-03
   1.7238680e-02  -2.6350253e-03
   5.1677251e-03  -3.8790639e-04
  -1.4150370e-02   1.5701622e-02
  -2.7663344e-03   8.8813186e-04
   1.7375124e-02   9.7927873e-03
  -8.4200249e-05   1.1878749e-02
   1.6544234e-02  -7.8110178e-03
  -1.6918225e-02   5.4358498e-03
   4.1771901e-03   1.6973851e-02
   5.5583060e-03  -7.7271571e-03
   2.3533331e-03  -2.4193858e-03
  -2.1554641e-03   1.5577222e-03
   1.1220230e-03  -1.7594852e-02
  -9.0944151e-03   1.8131818e-03
  -1.1997064e-03  -2.3781075e-03
   5.8932272e-04  -7.9743473e-03
   1.5466356e-02  -7.4064234e-03
  -2.1345797e-04   9.4643348e-03
   1.1182153e-02  -1.8433959e-03
   8.9218069e-03   8.8249187e-03
   7.0407379e-03  -1.8550310e-03
  -5.1513864e-04   7.5810519e-03
   1.6157827e-02   8.0405997e-04
   3.1228902e-05   4.9675755e-03
  -5.8676627e-03   1.0279980e-03
   8.3530426e-03   5.9110211e-03
  -7.7380163e-03   1.3170642e-02
   4.5811637e-03  -1.0537408e-02
  -4.4597869e-03   4.6385744e-04
   9.4447968e-03   6.3578305e-03
   1.6551150e-02  -8.5626048e-05
  -1.1291496e-02   8.4274240e-03
   1.0035917e-03  -2.7261374e-03
  -1.6268579e-02   7.2706549e-03
   1.4339016e-02   4.2782493e-03
  -1.6084906e-02   1.0970804e-03
   3.2760930e-03   7.2601240e-03
   9.0555634e-04   1.2597762e-02
  -5.2318865e-04  -6.2886035e-03
  -1.4715857e-03  -1.3044520e-02
  -9.2461968e-03  -2.3011740e-03
  -1.1648017e-04   6.3901453e-04
  -7.1151431e-03   1.6820501e-02
   1.2266815e-02  -3.2352397e-05
   1.2701113e-02   1.4725550e-03
  -7.9215535e-04   8.1652320e-04
   7.9186397e-03  -1.5158109e-03
   1.3130697e-04  -6.8595761e-03
   1.6137425e-02   2.1934538e-03
   2.2159948e-03   9.5051325e-04
   1.4579561e-03  -1.2125766e-03
  -8.2892881e-04   2.3933727e-03
   7.9079059e-03  -8.5271948e-03
   4.7998144e-03  -1.3965452e-03
   4.2555854e-03  -6.1599707e-03
   2.5025215e-03   4.0781196e-04
   9.9323593e-05   6.0834169e-03
   8.0341796e-03  -1.5685785e-02
   6.7694680e-04   1.0296199e-03
  -3.1954779e-03   2.6199100e-03
   6.6695116e-03   8.7180248e-03
   1.5851035e-03   3.0481694e-03
   1.6573402e-02  -1.1237877e-02
  -1.3308320e-02  -7.4777686e-03
  -4.3937953e-04   1.4332403e-02
   7.5166472e-03   1.5949921e-02
   2.0593510e-03   1.1821930e-03
   1.1227525e-02  -2.1452561e-03
  -6.6634220e-04   3.9425385e-04
  -9.0075033e-04  -1.6011489e-02
  -8.5575701e-03  -5.7924490e-03
   1.5596145e-02   1.5172960e-02
  -4.4757357e-04   1.0097700e-02
   1.0080924e-03  -8.7800521e-03
  -7.6613896e-03   1.1203528e-02
  -1.9192030e-02   8.3936556e-03
  -1.1488723e-02   4.7881835e-03
  -2.5778957e-03  -1.6042999e-04
  -4.0426225e-03   9.6616464e-03
   8.3566551e-03   6.9870118e-05
  -1.2533805e-03   6.4745126e-03
   1.6492298e-04  -2.5259342e-03
   1.1479947e-02  -1.4651666e-02
  -1.9306966e-03  -8.4907053e-03
  -5.7645744e-04   4.9997551e-05
   3.1114166e-03  -5.7952854e-04
  -8.0795379e-03  -2.5332515e-04
   1.7677665e-02   7.0574086e-03
   1.7574644e-03  -9.3478143e-03
  -1.0572031e-02  -7.5280580e-03
  -1.1421960e-02   7.9057201e-04
  -7.9417271e-04   3.8729696e-03
   3.1151436e-03   2.5679033e-03
  -1.5155494e-03  -4.5123061e-03
  -1.2991211e-02  -8.4104882e-03
   6.2119657e-03  -1.7645686e-02
   8.3107675e-03   7.0470636e-04
   1.4256987e-02  -1.0076539e-02
  -6.1192357e-03  -1.0362945e-03
  -9.3667003e-04   1.2992858e-03
  -2.5094666e-03   8.7185407e-03
   1.0751274e-02   5.4591169e-03
   1.2510233e-02   9.7085133e-03
   2.8893473e-03  -6.8287397e-03
   3.5852841e-05   2.4864160e-03
   8.4108370e-04   1.5997861e-02
  -1.1084681e-02  -3.3780831e-03
  -1.3776716e-02  -9.3798313e-04
  -1.9184622e-03  -6.1167381e-03
